Romanticism/ivan-aivazovsky_hurricane-at-the-sea-1850.jpg,23
Baroque/diego-velazquez_philip-iv-of-spain-in-brown-and-silver-1632.jpg,4
Baroque/agostino-carracci_head-of-a-faun-in-a-concave-1595.jpg,4
Symbolism/arnold-bã¶cklin_the-plague-1898.jpg,24
Realism/peder-severin-kroyer_women-of-concarneau-1879.jpg,21
Baroque/rembrandt_dr-ephraim-bueno-jewish-physician-and-writer-1647.jpg,4
Post_Impressionism/vincent-van-gogh_the-langlois-bridge-at-arles-1888.jpg,20
Mannerism_Late_Renaissance/agnolo-bronzino_an-allegory-with-venus-and-cupid.jpg,13
Romanticism/adolphe-joseph-thomas-monticelli_as-you-like-it.jpg,23
Romanticism/edwin-henry-landseer_william-lamb-2nd-viscount-melbourne.jpg,23
Naive_Art_Primitivism/bela-kadar_v-r-s-szentek.jpg,15
Expressionism/arturo-souto_brothel-1932.jpg,9
Ukiyo_e/katsushika-hokusai_shichiri-beach-in-sagami-province.jpg,26
Early_Renaissance/fra-angelico_scenes-from-the-lives-of-sts-lawrence-and-stephen-1449.jpg,8
Rococo/vladimir-borovikovsky_labzin-anna-evdokimovna.jpg,22
Post_Impressionism/paul-cezanne_the-smoker-1890.jpg,20
Color_Field_Painting/gene-davis_sun-sonata-1983.jpg,5
New_Realism/john-french-sloan_gray-and-brass-1907.jpg,16
Post_Impressionism/moise-kisling_mimosas-1939.jpg,20
Expressionism/elaine-de-kooning_john-f-kennedy-1963-1.jpg,9
Expressionism/george-bouzianis_portrait-of-a-woman-1917.jpg,9
Post_Impressionism/grace-cossington-smith_pumpkin-leaves-drooping-1926.jpg,20
Impressionism/alfred-sisley_street-in-ville-d-avray-1873.jpg,12
Color_Field_Painting/howard-hodgkin_moroccan-door-1991.jpg,5
Northern_Renaissance/pieter-bruegel-the-elder_james-the-late-emperor-of-the-devil-is-stopped-the-illusions-of-a-magician-1565.jpg,17
Mannerism_Late_Renaissance/tintoretto_the-annunciation-to-manoah-s-wife-1558.jpg,13
Art_Nouveau_Modern/raphael-kirchner_ivory-sculpture.jpg,3
Realism/boris-kustodiev_chief-procurator-of-the-synod-k-pobedonostsev-1906.jpg,21
Impressionism/pierre-auguste-renoir_maternity-child-with-a-biscuit-1887.jpg,12
Rococo/bernardo-bellotto_the-imperial-summer-residence-courtyard-view-from-north-1758.jpg,22
Post_Impressionism/vincent-van-gogh_wheat-fields-at-auvers-under-clouded-sky-1890.jpg,20
Cubism/fernand-leger_woman-with-flower-portrait-study-1920.jpg,7
Realism/gustave-courbet_snow-1874.jpg,21
Realism/mykola-yaroshenko_girl-student-1883-1.jpg,21
Realism/ivan-kramskoy_portrait-of-alexandr-griboyedov.jpg,21
Symbolism/gustave-moreau_susanna-and-the-elders.jpg,24
Post_Impressionism/vincent-van-gogh_cottages-and-cypresses-reminiscence-of-the-north-1890(1).jpg,20
Naive_Art_Primitivism/marc-chagall_moses-spreads-the-darkness-over-egypt-1931.jpg,15
Rococo/benjamin-west_the-death-of-general-wolfe-detail.jpg,22
Post_Impressionism/vladimir-dimitrov_unknown-title-10.jpg,20
Post_Impressionism/le-pho_two-women.jpg,20
Symbolism/mikalojus-ciurlionis_ship-1906.jpg,24
Cubism/pyotr-konchalovsky_the-model-by-the-stove-1917.jpg,7
Naive_Art_Primitivism/diego-rivera_the-day-of-the-dead-1944.jpg,15
Naive_Art_Primitivism/fernando-botero_still-life.jpg,15
Art_Nouveau_Modern/j.-e.-h.-macdonald_early-morning-rocky-mountains.jpg,3
Realism/ilya-mashkov_eatables-moscow-meat-poultry-1924.jpg,21
Contemporary_Realism/lucian-freud_sleeping-nude.jpg,6
Northern_Renaissance/albrecht-durer_lamentation-for-the-dead-christ-1498.jpg,17
Symbolism/nicholas-roerich_untitled-sikkim.jpg,24
Baroque/diego-velazquez_portrait-of-pope-innocent-x-1650.jpg,4
Romanticism/john-william-waterhouse_psyche-opening-the-golden-box-1903.jpg,23
Baroque/guido-reni_adoration-of-the-shepherds.jpg,4
Pop_Art/andy-warhol_man-ray.jpg,19
Minimalism/ellsworth-kelly_black-on-black-1951.jpg,14
Ukiyo_e/keisai-eisen_evening-bell-at-mii-dera-temple.jpg,26
Impressionism/john-henry-twachtman_summer-afternoon.jpg,12
Art_Nouveau_Modern/nicholas-roerich_prison-1913.jpg,3
Expressionism/tsuguharu-foujita_two-little-friends-1918.jpg,9
Minimalism/john-mclaughlin_number-23-1960.jpg,14
Romanticism/george-stubbs_john-and-sophia-musters-riding-at-colwick-hall-1777.jpg,23
Minimalism/park-seo-bo_ecriture-no-910614.jpg,14
Northern_Renaissance/albrecht-durer_lamentation-of-christ.jpg,17
Post_Impressionism/amrita-sher-gil_unknown-title.jpg,20
Color_Field_Painting/mark-rothko_no-301.jpg,5
Post_Impressionism/maurice-prendergast_luxembourg-gardens.jpg,20
Symbolism/salvador-dali_les-clemolselles-d-avignon-the-girls-of-avignon.jpg,24
Mannerism_Late_Renaissance/parmigianino_a-turkish-slave.jpg,13
Art_Nouveau_Modern/raphael-kirchner_single-items-4.jpg,3
Symbolism/nicholas-roerich_st-mercurius-of-smolensk-1918.jpg,24
Romanticism/gustave-dore_artaxerxes-granting-liberty-to-the-jews.jpg,23
Northern_Renaissance/albrecht-durer_weeping-angel-boy-1521.jpg,17
Art_Nouveau_Modern/nicholas-roerich_solveig-s-father-1912.jpg,3
Romanticism/eugene-delacroix_st-sebastian-1836(1).jpg,23
Realism/winslow-homer_high-cliff-coast-of-maine.jpg,21
Post_Impressionism/kuzma-petrov-vodkin_garden-beneventum-1907.jpg,20
Expressionism/zinaida-serebriakova_collioure-port-with-boats-1930.jpg,9
Impressionism/gustave-caillebotte_a-balcony-boulevard-haussmann.jpg,12
Naive_Art_Primitivism/lyonel-feininger_town-gate-ribnitz-das-tor-ribnitz-1918.jpg,15
Symbolism/kuzma-petrov-vodkin_the-dream-1910.jpg,24
Expressionism/toyen_lovers-at-the-column.jpg,9
Impressionism/pierre-auguste-renoir_at-the-milliner-s.jpg,12
Expressionism/martiros-saryan_portrait-of-dmitri-shostakovich-1963.jpg,9
Art_Nouveau_Modern/jacek-malczewski_self-portrait-in-armour-1914.jpg,3
Impressionism/hoca-ali-riza_yemi-ler.jpg,12
Impressionism/claude-monet_vetheuil-ice-floes.jpg,12
Symbolism/kuzma-petrov-vodkin_mother-1915.jpg,24
Art_Nouveau_Modern/nicholas-roerich_the-rite-of-spring-1913.jpg,3
Post_Impressionism/salvador-dali_still-life-with-aubergines.jpg,20
High_Renaissance/leonardo-da-vinci_portrait-of-a-bearded-man-possibly-a-self-portrait.jpg,11
Realism/camille-corot_morning-by-the-water-1873.jpg,21
Expressionism/edvard-munch_self-portrait-in-distress-1919.jpg,9
Baroque/joseph-wright_john-pickering.jpg,4
Pop_Art/yayoi-kusama_mushrooms-1995.jpg,19
Pop_Art/allen-jones_pour-les-levres-1965.jpg,19
Abstract_Expressionism/joe-goode_black-drawing-6-1977.jpg,0
Symbolism/tivadar-kosztka-csontvary_praying-saviour-1903.jpg,24
Symbolism/pierre-puvis-de-chavannes_st-genevieve-as-a-child-in-prayer.jpg,24
Impressionism/edouard-manet_the-road-menders-rue-de-berne-1878.jpg,12
Art_Nouveau_Modern/nicholas-roerich_the-court-of-prince-vladimir-galitsky-study-of-scene-design-for-prince-igor-1914-3.jpg,3
Post_Impressionism/paul-cezanne_seated-nude.jpg,20
Romanticism/francisco-goya_there-it-goes-1799.jpg,23
Cubism/ossip-zadkine_conversation.jpg,7
Romanticism/jean-leon-gerome_lion.jpg,23
Expressionism/chaim-soutine_landscape-2.jpg,9
Abstract_Expressionism/lee-krasner_untitled-1964.jpg,0
Northern_Renaissance/jean-fouquet_battle-of-jericho.jpg,17
Impressionism/claude-monet_the-rock-needle-and-the-porte-d-aval-1.jpg,12
Baroque/peter-paul-rubens_the-three-crosses.jpg,4
Impressionism/claude-monet_at-cap-d-antibes.jpg,12
Expressionism/ion-tuculescu_autoportrait-on-a-autumn-leave.jpg,9
Cubism/christian-schad_kreuzabnahme-1916.jpg,7
Romanticism/john-william-waterhouse_pandora-1898.jpg,23
Realism/ilya-repin_portrait-of-a-peasant-1889.jpg,21
Expressionism/boris-grigoriev_german-butcher.jpg,9
Impressionism/berthe-morisot_young-woman-and-child-on-an-isle.jpg,12
Post_Impressionism/paul-gauguin_fire-dance-1891.jpg,20
Art_Nouveau_Modern/kay-nielsen_two-brothers.jpg,3
Romanticism/taras-shevchenko_bathsheba-1860.jpg,23
Rococo/vladimir-borovikovsky_portrait-of-alexander-dmitrievich-arseniev-1797.jpg,22
Impressionism/eugene-boudin_trouville-1879.jpg,12
Impressionism/ipolit-strambu_portrait-of-a-peasant.jpg,12
Romanticism/gustave-dore_susanna-in-the-bath.jpg,23
Post_Impressionism/alexandre-benois_self-portrait(2).jpg,20
Art_Nouveau_Modern/raphael-kirchner_milkmaid.jpg,3
Fauvism/henri-matisse_luxembourg-gardens-1903.jpg,10
Impressionism/pierre-auguste-renoir_pitcher-1919.jpg,12
Post_Impressionism/henri-matisse_dishes-on-a-table-1900.jpg,20
Post_Impressionism/theo-van-rysselberghe_etude-pour-la-promenade.jpg,20
Pop_Art/pauline-boty_5-4-3-2-1-1963.jpg,19
Rococo/george-morland_the-tea-garden-1790.jpg,22
Art_Nouveau_Modern/alexandre-benois_letter-u-1904(3).jpg,3
Art_Nouveau_Modern/koloman-moser_figure-study-of-tristan.jpg,3
Fauvism/pyotr-konchalovsky_still-life-with-a-red-tray-1916.jpg,10
Post_Impressionism/vincent-van-gogh_peach-trees-in-blossom-1888.jpg,20
Realism/konstantin-makovsky_head-of-the-old-woman.jpg,21
Art_Nouveau_Modern/kay-nielsen_snow-queen-1.jpg,3
Realism/charles-francois-daubigny_washerwomen-at-the-oise-river-near-valmondois-1865.jpg,21
Romanticism/ivan-aivazovsky_alexander-ii-crossing-the-danube-1878.jpg,23
Impressionism/maurice-prendergast_assisi.jpg,12
New_Realism/edward-hopper_drug-store-1927.jpg,16
Impressionism/claude-monet_the-beach-at-etretat.jpg,12
Symbolism/nicholas-roerich_traces-1917.jpg,24
Symbolism/konstantin-bogaevsky_the-industrial-building.jpg,24
Abstract_Expressionism/sam-francis_untitled-exp-sf-09-17-78-1978.jpg,0
Realism/nicholas-roerich_view-of-izvara-estate-1893.jpg,21
Realism/john-lewis-krimmel_fourth-of-july-in-centre-square-philadelphia-1812.jpg,21
Art_Nouveau_Modern/henri-de-toulouse-lautrec_conquest-of-passage-1896.jpg,3
Impressionism/pierre-auguste-renoir_woman-with-a-fan.jpg,12
Expressionism/hedda-sterne_saul-steinberg-1950.jpg,9
Realism/theodor-severin-kittelsen_fra-muenchen.jpg,21
Early_Renaissance/fra-angelico_saint-cosmas-and-saint-damian-condamned-1440.jpg,8
Early_Renaissance/benozzo-gozzoli_preaching-to-the-birds-and-blessing-montefalco-1452.jpg,8
Baroque/jan-steen_sick-woman.jpg,4
Impressionism/berthe-morisot_young-girl-and-the-budgie.jpg,12
High_Renaissance/cima-da-conegliano_the-healing-of-anianus.jpg,11
Northern_Renaissance/jan-van-eyck_portrait-of-baudouin-de-lannoy-1435.jpg,17
Symbolism/viktor-vasnetsov_god-of-hosts-1896.jpg,24
Expressionism/louay-kayyali_fisherman-in-arwad-1976.jpg,9
Romanticism/sir-lawrence-alma-tadema_from-an-absent-one-1871.jpg,23
Realism/ivan-shishkin_cliff-1878.jpg,21
New_Realism/john-french-sloan_movies-five-cents-1907.jpg,16
Cubism/fernand-leger_the-house-in-the-trees-1913.jpg,7
Symbolism/fernand-khnopff_the-silver-tiara-1911.jpg,24
Contemporary_Realism/jamie-wyeth_grackles-and-angus-1974.jpg,6
Naive_Art_Primitivism/marc-chagall_moise-blesses-joshua-1966.jpg,15
Expressionism/jose-gutierrez-solana_the-chorus-girls.jpg,9
Northern_Renaissance/albrecht-durer_adam-and-eve-1504.jpg,17
Post_Impressionism/ion-pacea_falez-la-vama-veche.jpg,20
Expressionism/princess-fahrelnissa-zeid_turuncu-elbiseli-k-z.jpg,9
Naive_Art_Primitivism/marc-chagall_scene-in-studio-1983.jpg,15
Symbolism/nicholas-roerich_chenrezig-1932.jpg,24
Expressionism/salvador-dali_the-servant-of-the-disciples-at-emmaus.jpg,9
Impressionism/camille-pissarro_strong-winds-pontoise.jpg,12
Romanticism/joseph-wright_james-and-mary-shuttleworth-with-one-of-their-daughters.jpg,23
Impressionism/camille-pissarro_woman-putting-on-her-stockings-1895.jpg,12
Expressionism/balthus_three-sisters-1964.jpg,9
Impressionism/edgar-degas_bedtime-woman-extinguishing-her-lamp.jpg,12
Romanticism/jan-matejko_casimir-jagiellonian.jpg,23
Cubism/franz-marc_red-deer-1913.jpg,7
Realism/vladimir-makovsky_hiring-a-servants-1891.jpg,21
Impressionism/giovanni-boldini_portrait-of-maria-eulalia-of-spain-1898.jpg,12
Baroque/guido-reni_not_detected_232245.jpg,4
Cubism/stuart-davis_report-from-rockport-1940.jpg,7
Synthetic_Cubism/georges-braque_the-clarinet-tenora-1913.jpg,25
Baroque/jan-steen_skittle-players-outside-an-inn-1663.jpg,4
Symbolism/gustave-moreau_the-victorious-sphinx-1886.jpg,24
Expressionism/nikolaos-lytras_portrait-of-young-k-m-1914(1).jpg,9
Early_Renaissance/paolo-uccello_scene-st-james-of-todi-1440.jpg,8
Ukiyo_e/hiroshige_sudden-shower-over-shin-ohashi-bridge-at-atake-from-one-hundred-views-of-edo-1856-colour-1856(1).jpg,26
Abstract_Expressionism/robert-goodnough_untitled-1951.jpg,0
Romanticism/john-constable_the-vale-of-dedham-1828.jpg,23
Impressionism/robert-julian-onderdonk_untitled.jpg,12
Post_Impressionism/walter-sickert_the-american-1908.jpg,20
Symbolism/nicholas-roerich_cliff-dwellings-arizona-1921.jpg,24
Impressionism/childe-hassam_madison-square-snowstorm.jpg,12
Impressionism/joaquã­n-sorolla_study-of-vineyard.jpg,12
Post_Impressionism/albert-marquet_the-apse-of-notre-dame-1901.jpg,20
Realism/konstantin-bogaevsky_still-life-1924.jpg,21
Abstract_Expressionism/cy-twombly_quattro-stagioni-part-ii-estate-1994.jpg,0
Fauvism/armand-guillaumin_echo-rock-1905.jpg,10
Realism/camille-corot_morning-woman-hearding-cows.jpg,21
Expressionism/pablo-picasso_el-tinen-1906.jpg,9
Romanticism/eduard-von-gebhardt_a-young-woman-with-a-wineglass.jpg,23
Expressionism/mstislav-dobuzhinsky_vitebsk-circus-1923.jpg,9
Impressionism/claude-monet_sailboats-1866.jpg,12
Realism/ivan-kramskoy_the-actor-vasily-samoilov-1881.jpg,21
Impressionism/victor-borisov-musatov_poppies-in-the-garden-1894.jpg,12
Rococo/francois-boucher_the-chinese-garden.jpg,22
Symbolism/akseli-gallen-kallela_joukahainen-s-revenge.jpg,24
Realism/vasily-polenov_a-river-1899.jpg,21
Impressionism/berthe-morisot_child-in-the-rose-garden.jpg,12
Pop_Art/hiro-yamagata_hedge-trimmer.jpg,19
Rococo/francois-boucher_woman-s-head.jpg,22
Expressionism/costas-niarchos_at-the-beach-1.jpg,9
Romanticism/sir-lawrence-alma-tadema_miss-alice-lewis-1884.jpg,23
Art_Nouveau_Modern/nicholas-roerich_the-court-of-prince-vladimir-galitsky-study-of-scene-design-for-prince-igor-1914.jpg,3
Impressionism/edgar-degas_woman-putting-on-her-gloves.jpg,12
Expressionism/jackson-pollock_animals-and-figures(1).jpg,9
Impressionism/cornelis-vreedenburgh_coesweerd-in-laren-in-the-autumn.jpg,12
Impressionism/claude-monet_study-rushes-at-argenteuil.jpg,12
Post_Impressionism/ferdynand-ruszczyc_pejzaz-morski.jpg,20
Impressionism/eugene-boudin_the-tourgeville-shores-1894.jpg,12
Art_Nouveau_Modern/jacques-villon_the-negro-1899.jpg,3
Art_Nouveau_Modern/edmund-dulac_the-fisherman-the-nightingale.jpg,3
Expressionism/lyonel-feininger_city-on-the-mountain-stadt-auf-dem-berge-1918.jpg,9
Romanticism/john-roddam-spencer-stanhope_andromeda.jpg,23
Expressionism/salvador-dali_the-swimming-pool-in-port-lligat-1970.jpg,9
Color_Field_Painting/ellsworth-kelly_blue-and-red-from-the-series-line-form-color-1951.jpg,5
Cubism/carlos-merida_plano-complejo.jpg,7
Northern_Renaissance/jean-fouquet_the-funeral-of-the-virgin-1460.jpg,17
Art_Nouveau_Modern/eliseu-visconti_cartaz-da-companhia-ant-rtica-projeto.jpg,3
Expressionism/chronis-botsoglou_assets-large-t-420-54038443.jpg,9
Impressionism/pierre-auguste-renoir_dedee-in-spanish-dress-1917.jpg,12
Symbolism/henri-fantin-latour_the-bather.jpg,24
Pointillism/theo-van-rysselberghe_summer-landscape-of-the-moor.jpg,18
Expressionism/yiannis-moralis_portrait-of-fani.jpg,9
Post_Impressionism/panayiotis-tetsis_street-market-1982.jpg,20
Impressionism/william-merritt-chase_study-for-making-her-toilet-1892.jpg,12
Naive_Art_Primitivism/marc-chagall_illustration-for-louis-aragon-s-work-one-who-says-things-without-saying-anything-1976-12.jpg,15
Ukiyo_e/katsushika-hokusai_manga-10.jpg,26
Color_Field_Painting/louis-cane_toile-d-coup-e-1991.jpg,5
Realism/camille-corot_view-near-epernon-1860.jpg,21
Realism/william-adolphe-bouguereau_woman-with-shell-1885.jpg,21
Symbolism/odilon-redon_portrait-of-yseult-fayet-1908.jpg,24
Baroque/canaletto_old-walton-bridge-over-the-thames-1754.jpg,4
Abstract_Expressionism/howard-hodgkin_untitled-1976.jpg,0
Realism/ivan-shishkin_blagoveschensky-cathedral-and-province-gymnasia-on-blagoveschenskaya-square-in-nyzhny-novgorod-1870.jpg,21
Realism/vincent-van-gogh_woman-sewing-1881.jpg,21
Naive_Art_Primitivism/marc-chagall_jeremiah-received-gift-of-the-prophecy-jeremiah-i-4-10.jpg,15
Expressionism/max-pechstein_sunset-over-the-blue-bridge-1922.jpg,9
Naive_Art_Primitivism/ivan-generalic_landscape-with-grass-1959.jpg,15
Pop_Art/hiro-yamagata_not-detected-272407.jpg,19
Realism/aleksey-savrasov_landscape-with-a-house.jpg,21
Abstract_Expressionism/cy-twombly_quattro-stagioni-estate-1995-1.jpg,0
Realism/boris-kustodiev_portrait-of-s-r-ernst-1921.jpg,21
Post_Impressionism/paul-cezanne_fruit-bowl-pitcher-and-fruit-1894.jpg,20
Romanticism/john-william-waterhouse_the-beautiful-lady-without-pity-1893.jpg,23
Expressionism/candido-portinari_scarecrow-1959-1.jpg,9
Fauvism/jean-helion_remake-1983.jpg,10
Symbolism/gustave-moreau_galatea-1.jpg,24
Impressionism/marianne-north_the-street-of-blood-delhi-1880.jpg,12
Abstract_Expressionism/helen-frankenthaler_untitled-1984.jpg,0
Ukiyo_e/kitagawa-utamaro_prelude-to-desire-1799.jpg,26
Art_Nouveau_Modern/nicholas-roerich_illustration-to-feast-of-peter-the-great-1901.jpg,3
Symbolism/harry-clarke_the-year-s-at-the-spring-1920-2.jpg,24
Baroque/diego-velazquez_portrait-of-the-sculptor-juan-martinez-montanes-1635.jpg,4
Rococo/george-morland_watering-horses-1791.jpg,22
Symbolism/odilon-redon_and-on-every-side-are-columns-of-basalt-the-light-falls-from-the-vaulted-roof-plate-3-1896.jpg,24
Early_Renaissance/filippo-lippi_madonna-and-child-4.jpg,8
Abstract_Expressionism/mark-rothko_untitled-14b.jpg,0
Ukiyo_e/keisai-eisen_love-boat-1838(1).jpg,26
Abstract_Expressionism/john-hoyland_survivor-man-17-08-08-2008.jpg,0
Color_Field_Painting/barnett-newman_ninth-station-964.jpg,5
Romanticism/jehan-georges-vibert_the-bullfighters-adoring-crowd.jpg,23
Mannerism_Late_Renaissance/parmigianino_mystic-marriage-of-st-catherine-1527.jpg,13
Fauvism/mary-fedden_the-teapot-1984.jpg,10
Baroque/guido-reni_angels-1627.jpg,4
Expressionism/martiros-saryan_rain-in-early-may-1940.jpg,9
Impressionism/nikolay-bogdanov-belsky_swimming.jpg,12
Impressionism/childe-hassam_promenade.jpg,12
Realism/ivan-shishkin_city-roofs-in-winter.jpg,21
Impressionism/childe-hassam_the-fishermen-cos-cob.jpg,12
Post_Impressionism/moise-kisling_not-identified-3.jpg,20
Color_Field_Painting/brice-marden_grand-street-1969.jpg,5
Realism/arkhip-kuindzhi_cloud-1895.jpg,21
Abstract_Expressionism/raoul-ubac_mines-de-rien-petits-d-lires-1974.jpg,0
Expressionism/henri-matisse_spanish-woman-with-a-tamborine-1909.jpg,9
Naive_Art_Primitivism/horace-pippin_holy-mountain-ii-1944.jpg,15
Realism/william-adolphe-bouguereau_the-first-mourning-1888.jpg,21
Minimalism/rodolfo-arico_poligonale-orfico-1988.jpg,14
Baroque/rembrandt_the-agony-in-the-garden-1655.jpg,4
Symbolism/mstislav-dobuzhinsky_naples-1911.jpg,24
Expressionism/mario-eloy_retrato-de-matilde-pereira-1923.jpg,9
Romanticism/john-hoppner_portrait-of-mademoiselle-hilligsberg-1791.jpg,23
Color_Field_Painting/paul-feeley_cassius-1959.jpg,5
Realism/konstantinos-volanakis_greek-ship.jpg,21
Cubism/sa-nogueira_jardim-suspenso-i-1961.jpg,7
Impressionism/childe-hassam_country-fair-new-england.jpg,12
Impressionism/claude-monet_houses-of-parlilament-sunlight-effect-1901.jpg,12
Realism/boris-kustodiev_portrait-of-f-f-notgaft-1921.jpg,21
Mannerism_Late_Renaissance/paolo-veronese_temptation-of-st-anthony-1552.jpg,13
Romanticism/gustave-dore_they-plunged-their-swords-through-his-body.jpg,23
Art_Nouveau_Modern/nicholas-roerich_queen-anna-s-tower-1913-1.jpg,3
Expressionism/zinaida-serebriakova_portrait-of-a-young-moroccan-1928.jpg,9
Expressionism/edvard-munch_berlin-girl-1906.jpg,9
Art_Nouveau_Modern/ivan-bilibin_illustration-for-the-fairy-tale-vasilisa-the-beautiful-1900-1(1).jpg,3
Symbolism/pierre-puvis-de-chavannes_summer-detail-1.jpg,24
Minimalism/robert-smithson_a-nonsite-franklin-new-jersey-1968.jpg,14
Art_Nouveau_Modern/egon-schiele_poster-for-the-vienna-secession-49th-exhibition-die-freunde-1918.jpg,3
Expressionism/salvador-dali_bather.jpg,9
