Rococo/francois-boucher_young-woman-with-a-bouquet-of-roses.jpg,6
Post_Impressionism/edouard-cortes_bouquinistes-de-notre-dame.jpg,1
Impressionism/winston-churchill_ightham-moat(1).jpg,4
Impressionism/pierre-auguste-renoir_landscape-1881.jpg,4
Color_Field_Painting/olivier-debre_petit-vert-la-tache-rose-1976.jpg,0
Abstract_Expressionism/clyfford-still_ph-385-1949-no-1-1949.jpg,0
Naive_Art_Primitivism/david-burliuk_man-on-a-yellow-horse-1950.jpg,2
Impressionism/camille-pissarro_the-inner-harbor-dpeppe-high-tide-morning-grey-weather-1902.jpg,1
Post_Impressionism/edouard-vuillard_the-garden-outside-the-workshop.jpg,4
Naive_Art_Primitivism/david-burliuk_mythological-story-with-red-figures-1950.jpg,2
Ukiyo_e/tsukioka-yoshitoshi_not_detected_242422.jpg,6
Naive_Art_Primitivism/marc-chagall_the-lord-appears-to-elijah-at-the-entrance-to-the-cave-in-which-he-took-refuge-i-kings-xix-9-13-1956.jpg,7
Romanticism/cornelis-springer_cityhall-in-lbeck.jpg,1
Art_Nouveau_Modern/nicholas-roerich_hills-1915.jpg,4
Expressionism/zinaida-serebriakova_water-carrier-morocco-1928.jpg,6
Post_Impressionism/albert-marquet_le-jardin-du-luxembourg.jpg,4
Impressionism/william-james-glackens_parade-1912.jpg,2
Pop_Art/andy-warhol_the-last-supper-1986-1.jpg,7
Cubism/alekos-kontopoulos_he-wasn-t-18-1974.jpg,2
Impressionism/paul-gauguin_skaters-in-fredericksberg-park-1884.jpg,1
High_Renaissance/pietro-perugino_virgin-enthroned-with-saints-catherine-of-alexandria-and-biagio.jpg,7
Fauvism/hans-hofmann_japanese-girl-1935.jpg,6
Expressionism/edvard-munch_girl-combing-her-hair-1892.jpg,2
Northern_Renaissance/robert-campin_blessing-christ-and-praying-virgin.jpg,7
Naive_Art_Primitivism/kazimir-malevich_reaping-1911.jpg,8
Baroque/rembrandt_knee-length-figure-of-a-man-in-an-oriental-dress-1632.jpg,6
Post_Impressionism/suzanne-valadon_nude-with-a-striped-blanket-1922.jpg,5
Northern_Renaissance/pieter-bruegel-the-elder_landscape-with-christ-appearing-to-the-apostles-at-the-sea-of-tiberias-1553.jpg,7
Cubism/pablo-picasso_breakfast-1953.jpg,2
Expressionism/billy-childish_sibelius-man-with-stick-2011.jpg,6
Post_Impressionism/paul-cezanne_mont-sainte-victoire-1.jpg,4
Impressionism/claude-monet_pathway-in-monet-s-garden-at-giverny-1902.jpg,4
Ukiyo_e/ito-shinsui_before-the-storm-1920.jpg,4
Post_Impressionism/mikhail-nesterov_portrait-of-sofia-tutcheva.jpg,6
Impressionism/edgar-degas_two-dancers-in-the-studio-dance-school.jpg,2
Impressionism/claude-monet_tree-in-flower-near-vetheuil.jpg,4
Rococo/joshua-reynolds_catherine-lady-chambers.jpg,6
Impressionism/octav-angheluta_ivan-lipoveanul-1969.jpg,6
Cubism/pablo-picasso_bust-of-a-woman-1942.jpg,6
Impressionism/eugene-boudin_the-beach-berck-1882.jpg,4
Pop_Art/hiro-yamagata_balloon-race-1990.jpg,1
Symbolism/kuzma-petrov-vodkin_violin-1918.jpg,9
Post_Impressionism/maurice-prendergast_campo-santa-maria-formosa-venice-1912.jpg,1
Baroque/guido-reni_massacre-of-the-innocents-1611.jpg,7
Impressionism/gustave-caillebotte_calf-in-a-butcher-shop.jpg,9
Mannerism_Late_Renaissance/jacopo-pontormo_st-matthew-the-evangelist.jpg,7
Fauvism/kazimir-malevich_the-man-with-the-bag.jpg,6
Romanticism/alexander-shilov_a-little-more-slowly-horses-a-little-more-slowly.jpg,6
Impressionism/antoine-blanchard_place-de-la-concorde-4.jpg,1
Post_Impressionism/maxime-maufra_the-cliffs-at-polhor-1899.jpg,4
Realism/ivan-shishkin_carved-wood.jpg,8
Expressionism/lucian-freud_naked-portrait-2.jpg,5
Art_Nouveau_Modern/raphael-kirchner_unknown-18.jpg,6
Post_Impressionism/vincent-van-gogh_garden-with-flowers-1888-2(1).jpg,4
Post_Impressionism/edouard-cortes_boulevard-de-la-madeleine-4.jpg,1
High_Renaissance/michelangelo_ignudo-11.jpg,5
Romanticism/dante-gabriel-rossetti_annie-miller-1877-3.jpg,8
Rococo/william-hogarth_untitled-dubbed-the-shrimp-girl-sometimes-the-saleswoman-of-crabs.jpg,6
Post_Impressionism/vincent-van-gogh_sketch-of-diggers-and-other-figures-1890.jpg,8
Post_Impressionism/paul-gauguin_vairumati-1892.jpg,6
Baroque/rembrandt_jesus-christ-entombed-1654.jpg,7
Expressionism/candido-portinari_dead-boy-1944.jpg,2
Symbolism/nicholas-roerich_sketch-for-ladoga-series-1917.jpg,8
Post_Impressionism/pierre-bonnard_ambroise-vollard.jpg,6
Art_Nouveau_Modern/raphael-kirchner_dolly-sister.jpg,6
Symbolism/zinaida-serebriakova_peasant-1914.jpg,6
Romanticism/andrei-ryabushkin_going-to-church.jpg,2
Impressionism/pierre-auguste-renoir_young-girl-with-a-basket-of-flowers-1888.jpg,6
Impressionism/arkhip-kuindzhi_after-a-rain.jpg,4
Mannerism_Late_Renaissance/paolo-veronese_the-fainting-of-esther.jpg,7
Romanticism/john-hoppner_susannah-edith-lady-rawley-1785.jpg,6
Realism/isaac-levitan_gray-day-forest-over-river-1888.jpg,4
Realism/ivan-shishkin_edge-of-the-forest-1879.jpg,4
Naive_Art_Primitivism/maurice-prendergast_village-against-purple-mountain.jpg,4
Expressionism/joan-ponc_untitled-1946-1.jpg,9
Realism/john-singer-sargent_jack-millet-as-a-baby-1888.jpg,8
Rococo/joshua-reynolds_portrait-of-rebecca-watson.jpg,6
Cubism/marevna-(marie-vorobieff)_portrait.jpg,6
Art_Nouveau_Modern/felix-vallotton_portrait-of-belgian-writer-poet-and-playwright-maurice-maeterlinck-1898.jpg,6
Realism/vincent-van-gogh_sketch-of-a-knee-1886-1.jpg,8
Realism/vincent-van-gogh_a-digger-1881(1).jpg,2
Impressionism/gustave-caillebotte_landscape-study-in-yellow-and-rose.jpg,4
Impressionism/nikolay-bogdanov-belsky_melted-water.jpg,4
Northern_Renaissance/albrecht-durer_portrait-of-a-man-john-stabius.jpg,6
Realism/ilya-repin_a-man-in-white-jacket-1913.jpg,6
Impressionism/claude-monet_small-boat-on-the-small-branch-of-the-seine-at-argenteuil.jpg,4
Post_Impressionism/georges-braque_nude-study-1908.jpg,8
Realism/vasily-surikov_milan-s-cathedral-1884.jpg,1
Post_Impressionism/maxime-maufra_sunset-on-the-loire-1907.jpg,4
Realism/ilya-repin_sitting-model-1866.jpg,5
Impressionism/claude-monet_the-seine-at-port-villez-1883.jpg,4
Romanticism/paul-cezanne_portrait-of-a-man-1864.jpg,6
New_Realism/edward-hopper_american-village.jpg,1
Expressionism/lucian-freud_the-painter-s-mother-reading-1975.jpg,6
Expressionism/egon-schiele_portrait-of-karl-maylander-1917.jpg,6
Cubism/juan-gris_carafe-and-book-1920.jpg,9
Post_Impressionism/tom-thomson_sunset-1915.jpg,4
Abstract_Expressionism/henri-matisse_memory-of-oceania.jpg,8
Expressionism/august-macke_horse-market.jpg,8
Symbolism/gustave-moreau_the-prodigal-son-1890.jpg,7
Realism/james-tissot_barrabbas-illustration-from-the-life-of-our-lord-jesus-christ-1894.jpg,7
Realism/thomas-eakins_portrait-of-francesco-romano.jpg,6
Post_Impressionism/vincent-van-gogh_le-moulin-de-la-galette-4-1886.jpg,1
Post_Impressionism/maurice-prendergast_idyllic-landscape.jpg,4
Cubism/saul-steinberg_head-1945.jpg,6
Romanticism/konstantin-makovsky_portrait-of-the-artist-ivan-aivazovsky.jpg,6
Impressionism/pierre-auguste-renoir_portrait-of-a-woman-mme-georges-hartmann-1874.jpg,6
Baroque/rembrandt_the-agony-in-the-garden-1655.jpg,8
Cubism/fernand-leger_red-pot-1926.jpg,9
Impressionism/alfred-sisley_the-path-from-saint-mammes-morning-1890.jpg,4
Early_Renaissance/piero-della-francesca_death-of-adam-detail(1).jpg,7
Early_Renaissance/paolo-uccello_scenes-of-monastic-life-1.jpg,7
Symbolism/konstantin-somov_spring-martyshkino.jpg,4
Romanticism/johan-christian-dahl_view-of-fortundalen-1836.jpg,4
Realism/efim-volkov_rural-landscape.jpg,4
Abstract_Expressionism/conrad-marca-relli_untitled-1960.jpg,0
Cubism/olexandr-archipenko_two-nude-female-figures.jpg,5
Impressionism/nicolae-vermont_marine-landscape-of-constanta-port.jpg,2
Ukiyo_e/katsushika-hokusai_kuwana-3.jpg,2
Impressionism/pierre-auguste-renoir_cabin-with-aloe-plants.jpg,4
Realism/john-singer-sargent_mrs-henry-white-margaret-daisy-stuyvesant-rutherford-1883.jpg,6
Art_Nouveau_Modern/carl-larsson_a-late-riser-s-miserable-breakfast-1900(1).jpg,2
Expressionism/salvador-dali_velazquez-dying-behind-the-window-on-the-left-side-out-of-which-a-spoon-projects.jpg,6
Early_Renaissance/fra-angelico_marriage-of-the-virgin-1434.jpg,7
Northern_Renaissance/hieronymus-bosch_the-temptation-of-st-anthony-1516-5.jpg,7
Impressionism/john-singer-sargent_the-chess-game.jpg,2
Early_Renaissance/benozzo-gozzoli_procession-of-the-magi-detail-1461.jpg,7
Mannerism_Late_Renaissance/parmigianino_portrait-of-a-young-man.jpg,6
Northern_Renaissance/albrecht-durer_st-philip-1526.jpg,7
Realism/mary-cassatt_portrait-of-a-lady-of-seville-1873.jpg,6
Post_Impressionism/vincent-van-gogh_apricot-trees-in-blossom-1888(1).jpg,4
Romanticism/sir-lawrence-alma-tadema_gallo-roman-women-1865.jpg,6
Realism/camille-corot_the-lake-1861.jpg,4
Rococo/joshua-reynolds_lady-smith-and-children.jpg,6
Realism/vincent-van-gogh_seated-male-nude-seen-from-the-back.jpg,5
Expressionism/egon-schiele_female-nude-1910-1.jpg,5
Cubism/paul-klee_landscape-with-sunset-1923(1).jpg,4
Realism/ferdinand-hodler_devotion-1882.jpg,2
Post_Impressionism/adam-baltatu_summer-landscape.jpg,4
Realism/isaac-levitan_riverbank.jpg,4
Realism/vasily-vereshchagin_trinity-sunday-village-kolomna.jpg,2
Post_Impressionism/henri-edmond-cross_la-donana-venice.jpg,4
Minimalism/frank-stella_ifafa-ii-1967.jpg,0
Realism/vasily-perov_girl-with-a-pitcher.jpg,6
Realism/boris-kustodiev_portrait-of-t-f-davydova-1912.jpg,8
Realism/boris-kustodiev_merchant-1920.jpg,6
Expressionism/egon-schiele_head-of-dr-fritsch-1917.jpg,6
Realism/winslow-homer_peach-blossoms.jpg,2
Expressionism/ernst-ludwig-kirchner_sun-bath.jpg,2
Expressionism/egon-schiele_the-artist-s-sister-in-law-in-a-striped-dress-1917.jpg,6
Impressionism/georges-seurat_corner-of-a-house-1884.jpg,4
Cubism/pablo-picasso_guitar-on-pedestal-1920-2.jpg,9
Symbolism/nicholas-roerich_himalayas-1945-2.jpg,4
Realism/ilya-repin_get-away-from-me-satan.jpg,7
Expressionism/pyotr-konchalovsky_portrait-of-the-historian-nikolai-alexandrovich-geynike-1919-1.jpg,8
Cubism/paul-klee_red-balloon-1922(1).jpg,1
Impressionism/john-atkinson-grimshaw_gourock-near-the-clyde-shipping-docks.jpg,1
High_Renaissance/michelangelo_the-entombment.jpg,7
Art_Nouveau_Modern/nicholas-roerich_resurrection-monastery-in-uglich-1904.jpg,1
Expressionism/ivan-albright_josephine-and-adam-1947.jpg,6
Symbolism/nicholas-roerich_view-of-everest-from-tibet-1937.jpg,4
Color_Field_Painting/doug-ohlson_peep-show-1993.jpg,0
Impressionism/paul-cezanne_portrait-of-the-artist-s-son-1878.jpg,6
Cubism/amedee-ozenfant_still-life-1921.jpg,9
Naive_Art_Primitivism/louis-vivin_le-pont-du-rialto.jpg,1
Pop_Art/andy-warhol_mao-6.jpg,6
Expressionism/pyotr-konchalovsky_view-of-mtskheta-from-the-mountain-1927.jpg,8
Symbolism/mikhail-vrubel_fantastic-landscape-1894.jpg,4
Realism/camille-corot_trinita-dei-monti-from-the-villa-medici.jpg,1
Fauvism/august-macke_children-and-sunny-trees.jpg,2
Art_Nouveau_Modern/aubrey-beardsley_the-coiffing-1896.jpg,3
Abstract_Expressionism/norman-bluhm_excalibur-1960.jpg,0
High_Renaissance/lorenzo-lotto_bust-of-a-bearded-man-1541.jpg,6
Impressionism/laszlo-mednyanszky_snow-melting-1899.jpg,4
Color_Field_Painting/frank-stella_sunset-beach-sketch-1967.jpg,0
Naive_Art_Primitivism/pablo-picasso_musketeer-1970.jpg,6
Cubism/fernand-leger_the-level-crossing-1912.jpg,0
Symbolism/nicholas-roerich_caucasus-arc-mountain-1913.jpg,4
Impressionism/pierre-auguste-renoir_head-of-gabrielle-1895.jpg,8
Realism/vincent-van-gogh_landscape-with-windmill-1881.jpg,4
Expressionism/max-pechstein_village-landscape-1919.jpg,1
Romanticism/orest-kiprensky_ivan-krylov-and-anna-fuhrman-in-the-living-room-1816.jpg,8
Naive_Art_Primitivism/arman-manookian_ala-wai-honolulu-1928.jpg,4
Naive_Art_Primitivism/camille-bombois_la-parade.jpg,2
Color_Field_Painting/barnett-newman_canto-xv-1964.jpg,0
Expressionism/ernst-ludwig-kirchner_design-for-the-wall-painting-colourful-dance.jpg,2
Rococo/maurice-quentin-de-la-tour_georg-friedrich-schmidt.jpg,6
Rococo/maurice-quentin-de-la-tour_jean-monnet-director-of-the-opera-comique-in-paris.jpg,6
Symbolism/mikhail-vrubel_portrait-of-doctor-fiodor-usoltsev-with-an-icon-in-the-background.jpg,6
Symbolism/nicholas-roerich_wait-1917.jpg,2
Color_Field_Painting/helen-frankenthaler_southern-exposure-2005.jpg,0
Impressionism/claude-monet_waterloo-bridge.jpg,1
Art_Nouveau_Modern/boris-kustodiev_in-the-birch-forest.jpg,6
Baroque/sebastien-bourdon_the-holy-family-with-saints-elizabeth-and-the-infant-john-the-baptist-1665.jpg,7
Impressionism/claude-monet_norway-sandviken-village-in-the-snow.jpg,4
Symbolism/salvador-dali_hircus-caprarum-super-faciem-terrae-1964.jpg,7
Pop_Art/martial-raysse_blue-france-1962.jpg,6
Symbolism/harry-clarke_tales-of-mystery-and-imagination-by-edgar-allan-poe-1923-16.jpg,3
Abstract_Expressionism/conrad-marca-relli_untitled-1958.jpg,0
Impressionism/john-singer-sargent_a-street-in-algiers-1880.jpg,1
Realism/boris-kustodiev_portrait-of-y-e-kustodieva-1903.jpg,8
Impressionism/pierre-auguste-renoir_standing-bather-1887.jpg,5
Romanticism/ivan-aivazovsky_ayu-dag-on-a-foggy-day-1853.jpg,4
Northern_Renaissance/lucas-cranach-the-elder_lucretia-1532.jpg,6
Impressionism/adam-baltatu_still-life-with-green-apples.jpg,9
Abstract_Expressionism/jimmy-ernst_hieroglyphics-1969.jpg,0
Impressionism/william-merritt-chase_portrait-of-mme-e-h-bensel.jpg,6
Impressionism/guy-rose_my-sister-maud.jpg,6
Northern_Renaissance/albrecht-durer_studies-on-a-great-picture-of-the-virgin-madonna-with-child-ten-saints-and-angels.jpg,8
Post_Impressionism/edouard-cortes_rue-de-la-paix.jpg,1
Realism/pyotr-konchalovsky_apple-trees-1922.jpg,4
Realism/aleksey-savrasov_spring-landscape-1890.jpg,8
Romanticism/edwin-henry-landseer_william-lamb-2nd-viscount-melbourne.jpg,6
Mannerism_Late_Renaissance/tintoretto_the-resurrection-of-christ-1565.jpg,7
Romanticism/alexander-shilov_galya-1988(4).jpg,6
Post_Impressionism/charles-reiffel_morning-nogales-arizona-1928.jpg,4
Abstract_Expressionism/alice-baber_lavender-high-1968.jpg,0
Post_Impressionism/paul-cezanne_madame-cezanne-with-unbound-hair.jpg,6
Expressionism/yiannis-tsaroychis_dark-haired-youth-seated-with-a-topcoat-1936.jpg,6
Baroque/rembrandt_stormy-landscape.jpg,4
Post_Impressionism/milton-avery_sally-avery-with-still-life-1926.jpg,6
Realism/vincent-van-gogh_woman-in-a-dark-dress-sien-s-mother-1882.jpg,6
Cubism/pyotr-konchalovsky_san-gimignano-1912-1.jpg,1
Realism/james-tissot_the-lost-drachma-1894.jpg,2
Expressionism/george-bouzianis_ksaplwth-gunaika-1930.jpg,8
Northern_Renaissance/hans-memling_portrait-of-a-young-man-1490.jpg,6
Realism/konstantinos-volanakis_octoberfest-1876.jpg,2
Realism/ilya-repin_portrait-of-maria-artsybasheva-1880.jpg,6
Impressionism/camille-pissarro_setting-sun-autumn-in-eragny-1900.jpg,4
New_Realism/john-french-sloan_six-o-clock-winter-1912.jpg,1
Color_Field_Painting/paul-jenkins_the-color-of-light.jpg,0
Post_Impressionism/corneliu-baba_dinner.jpg,2
Expressionism/amedeo-modigliani_red-haired-young-man-1919.jpg,6
Abstract_Expressionism/brice-marden_greece-summer-1974-2.jpg,8
Art_Nouveau_Modern/nicholas-roerich_annunciation-virgin-mary-1907.jpg,7
Pointillism/camille-pissarro_peasant-woman-warming-herself-1883.jpg,2
Romanticism/george-frederick-watts_girl-with-peacock(1).jpg,5
Impressionism/federico-zandomeneghi_lady-with-a-hat-1895.jpg,6
Symbolism/kuzma-petrov-vodkin_still-life-with-a-female-head-1921.jpg,9
Northern_Renaissance/bernhard-strigel_portrait-of-the-emperor-maximilian-i.jpg,6
Art_Nouveau_Modern/j.-e.-h.-macdonald_northland-hilltop-1931.jpg,4
Impressionism/john-atkinson-grimshaw_humber-docks-hull-1884.jpg,1
Realism/mary-cassatt_portrait-of-madame-cordier-1874.jpg,6
Art_Nouveau_Modern/edmund-dulac_the-gentleman-in-waiting-the-nightingale.jpg,3
Expressionism/richard-gerstl_portrait-of-a-seated-man-1908.jpg,6
Realism/camille-corot_recollections-of-coubron-1872.jpg,4
Ukiyo_e/katsushika-hokusai_manga-6.jpg,8
Northern_Renaissance/mabuse_wings-of-a-triptych.jpg,6
Expressionism/zinaida-serebriakova_emerging-from-the-bath-1928.jpg,5
Mannerism_Late_Renaissance/tintoretto_doge-alvise-mocenigo.jpg,6
Cubism/rufino-tamayo_the-troubadour-1945.jpg,6
Post_Impressionism/henri-rousseau_centennial-of-independence-1892.jpg,2
Realism/vincent-van-gogh_interior-with-peasant-woman-sitting-near-the-fireplace-1885.jpg,2
Post_Impressionism/vincent-van-gogh_venus-1.jpg,8
Ukiyo_e/katsushika-hokusai_a-merchant-making-up-the-account.jpg,2
Expressionism/lucian-freud_head-of-a-child-1.jpg,6
Realism/john-singer-sargent_henry-lee-higginson-1903.jpg,6
Northern_Renaissance/albrecht-altdorfer_entombment-of-christ-1518.jpg,7
Early_Renaissance/fra-angelico_thebaid.jpg,7
Baroque/rembrandt_the-artist-in-his-studio.jpg,2
Abstract_Expressionism/sam-francis_round-the-world-1959.jpg,0
Impressionism/gustave-caillebotte_plain-of-gennevilliers.jpg,4
Naive_Art_Primitivism/marc-chagall_the-circus-1960.jpg,2
Ukiyo_e/katsushika-hokusai_ono-shindon-in-the-suraga-province.jpg,2
Realism/ivan-kramskoy_portrait-of-the-painter-ivan-shishkin.jpg,6
Post_Impressionism/henri-de-toulouse-lautrec_young-routy-1882.jpg,6
Impressionism/arkhip-kuindzhi_cloud-over-the-mountain-valley.jpg,4
Abstract_Expressionism/mark-tobey_washington-1.jpg,0
Mannerism_Late_Renaissance/sofonisba-anguissola_portrait-of-caterina-micaela-of-spain-1578.jpg,6
Realism/ilya-repin_job-and-his-friends-1869.jpg,7
Impressionism/pierre-auguste-renoir_watering-can-1905.jpg,9
Rococo/joshua-reynolds_david-garrick-between-tragedy-and-comedy-1761(1).jpg,6
Mannerism_Late_Renaissance/tintoretto_visitation.jpg,7
Symbolism/nicholas-roerich_maitreya-1932-3.jpg,7
Romanticism/richard-parkes-bonington_abbey-of-st-berlin-near-st-omer-1823.jpg,1
Pop_Art/gerard-fromanger_tirez-tirez-boulevard-des-italiens-1971.jpg,2
Realism/konstantin-makovsky_portrait-of-an-old-man.jpg,6
Contemporary_Realism/neil-welliver_joanna-s-marsh.jpg,4
Realism/ivan-kramskoy_samarin-yury-fyodorovich-1878.jpg,6
Minimalism/robert-mangold_column-structure-ix-2006.jpg,0
Realism/ivan-shishkin_flowers-at-the-fence.jpg,4
Naive_Art_Primitivism/marc-chagall_striking-the-rock.jpg,7
Realism/julius-leblanc-stewart_reading-1884(1).jpg,2
Naive_Art_Primitivism/david-burliuk_two-girls(1).jpg,2
Abstract_Expressionism/victor-pasmore_appollo-1-ascending-development-1969.jpg,0
Expressionism/oskar-kokoschka_not_detected_235881.jpg,1
Ukiyo_e/utagawa-kuniyoshi_the-soga-brothers-practising-swordstrokes-on-a-heap-of-snow.jpg,2
Art_Nouveau_Modern/ivan-bilibin_illustration-for-alexander-pushkin-s-fairytale-of-the-tsar-saltan-1905-2(1).jpg,3
Realism/aleksey-savrasov_evening-landscape-1861.jpg,4
Impressionism/boris-kustodiev_lilacs-1906.jpg,2
Baroque/rembrandt_woman-with-a-pink-1630.jpg,6
Cubism/louis-marcoussis_still-life-with-pomegranates-and-knife-on-a-pedistal-1925.jpg,9
Impressionism/paul-cezanne_still-life-with-open-drawer-1879.jpg,9
Naive_Art_Primitivism/marc-chagall_revelations-of-nozdryov.jpg,3
Post_Impressionism/gustave-loiseau_shadows-on-the-sea.jpg,4
Baroque/pieter-de-hooch_a-woman-and-a-child-on-a-bleichwiese.jpg,2
Abstract_Expressionism/willem-de-kooning_study-for-backdrop.jpg,0
Romanticism/miklos-barabas_romanian-family-going-to-the-fair-1844.jpg,2
Baroque/adriaen-van-ostade_the-drinkers-1658.jpg,2
Post_Impressionism/henri-matisse_not-identified-26.jpg,9
Realism/boris-kustodiev_portrait-of-countess-grabowska-1917.jpg,6
Symbolism/mikhail-nesterov_ascension-1895.jpg,7
Abstract_Expressionism/william-baziotes_dwarf-1947.jpg,0
Romanticism/gustave-dore_st-louis-leaving-aigues-mortes-1877.jpg,3
Impressionism/nikolay-bogdanov-belsky_at-work.jpg,2
Symbolism/harry-clarke_tales-of-mystery-and-imagination-by-edgar-allan-poe-1923-6.jpg,3
Art_Nouveau_Modern/gustav-klimt_country-house-by-the-attersee.jpg,4
Rococo/allan-ramsay_robert-wood.jpg,6
Expressionism/wassily-kandinsky_group-in-crinolines-1909.jpg,2
Post_Impressionism/vincent-van-gogh_undergrowth-1887-1.jpg,4
Realism/isaac-levitan_at-the-summer-house-in-twilight.jpg,4
Naive_Art_Primitivism/niko-pirosmani_spree-in-the-grape-arbor.jpg,2
